160.43180136851308;-41.048956363858764;7.952000565826893;0.0;8.908659304681708;0.22439947724342346;3747.0371216520857;80.69000199720247;63;1;1;1
161.1158643447529;-41.44692119775003;7.952000565826893;0.0;8.886219356622984;-0.22439947724342346;3746.2419215836535;81.83654150800925;63;-1;1;1
161.7999228183137;-41.844866409439895;7.952000565826893;0.0;8.908659304681708;0.22439947724342346;3745.4467215152213;82.98307819769424;63;1;1;1
162.48397674179878;-42.24279185673849;7.952000565826893;0.0;8.886219356622984;-0.22439947724342346;3744.651521446789;84.12961143906796;63;-1;1;1
163.1680263521913;-42.640697587042446;7.952000565826893;0.0;8.908659304681708;0.22439947724342346;3743.856321378357;85.2761411175461;63;1;1;1
163.8520717916811;-43.03858360035176;7.952000565826893;0.0;8.886219356622984;-0.22439947724342346;3743.0611213099246;86.42266698270535;63;-1;1;1
164.53611296547496;-43.43644965968331;7.952000565826893;0.0;8.908659304681708;0.22439947724342346;3742.2659212414924;87.56918833149061;63;1;1;1
165.22015006315934;-43.83429585983036;7.952000565826893;0.0;8.886219356622984;-0.22439947724342346;3741.47072117306;88.71570507375306;63;-1;1;1
165.90417938779774;-44.23210200983204;7.952000565826893;0.0;8.908659304681708;0.22439947724342346;3740.675521104628;89.86219755041046;63;1;1;1
166.58820506289626;-44.629888111062726;7.952000565826893;0.0;8.886219356622984;-0.22439947724342346;3739.8803210361957;91.00868507047372;63;-1;1;1
167.27222718324816;-45.02765406872918;7.952000565826893;0.0;8.908659304681708;0.22439947724342346;3739.0851209677635;92.1551673294516;63;1;1;1
167.95624579625004;-45.425399882831385;7.952000565826893;0.0;8.886219356622984;-0.22439947724342346;3738.2899208993313;93.30164404478747;63;-1;1;1
168.6402610914884;-45.82312541117949;7.952000565826893;0.0;8.908659304681708;0.22439947724342346;3737.494720830899;94.44811502129582;63;1;1;1
169.32427316375652;-46.220830701170115;7.952000565826893;0.0;8.886219356622984;-0.22439947724342346;3736.699520762467;95.59458009377875;63;-1;1;1
170.00828206045094;-46.618515610613386;7.952000565826893;0.0;8.908659304681708;0.22439947724342346;3735.9043206940346;96.7410389110862;63;1;1;1
170.69228792376157;-47.01618004471607;7.952000565826893;0.0;8.886219356622984;-0.22439947724342346;3735.1091206256024;97.88749128579784;63;-1;1;1
171.3762908958783;-47.41382395608154;7.952000565826893;0.0;8.908659304681708;0.22439947724342346;3734.31392055717;99.03393707480478;63;1;1;1
172.0602884173835;-47.81142682197259;7.952000565826893;0.0;8.886219356622984;-0.22439947724342346;3733.518720488738;100.1803579180542;63;-1;1;1
172.74428333207453;-48.209008951841625;7.952000565826893;0.0;8.908659304681708;0.22439947724342346;3732.7235204203057;101.32677183304143;63;1;1;1
173.4282757347446;-48.606570345688645;7.952000565826893;0.0;8.886219356622984;-0.22439947724342346;3731.9283203518735;102.47317867870144;63;-1;1;1
174.11226576758358;-49.00411090872041;7.952000565826893;0.0;8.908659304681708;0.0;3731.1331202834413;103.61957831307802;63;0;1;1
174.80073706563485;-49.39386478871587;7.952000565826893;0.0;8.908659304681708;0.22439947724342346;3730.337920215009;104.76597243939942;63;1;1;1
175.4847228801745;-49.79136366641882;7.952000565826893;0.0;8.886219356622984;0.22439947724342346;3729.542720146577;105.9123579607704;63;1;1;1
176.15950792031242;-50.204237629040755;7.952000565826893;0.0;8.86377940856426;0.22439947724342346;3728.7475200781446;107.05834328642514;63;1;1;1
176.8247483709545;-50.63227756268657;7.952000565826893;0.0;8.841339460505537;0.22439947724342346;3727.9523200097124;108.2033624238545;63;1;1;1
177.4801055358418;-51.07526643822531;7.952000565826893;0.0;8.818899512446814;0.22439947724342346;3727.15711994128;109.3468685923471;63;1;1;1
178.12524564796405;-51.532979358686845;7.952000565826893;0.0;8.79645956438809;0.22439947724342346;3726.361919872848;110.48833291074054;63;1;1;1
178.75983802109138;-52.00516360528406;7.952000565826893;0.0;8.774019616329367;0.22439947724342346;3725.5667198044157;111.62722646634163;63;1;1;1
179.3835614957149;-52.491599589468436;7.952000565826893;0.0;8.751579668270644;0.22439947724342346;3724.7715197359835;112.76307169437587;63;1;1;1
179.9960986551762;-52.99204008057593;7.952000565826893;0.0;8.72913972021192;0.22439947724342346;3723.9763196675513;113.89538995806909;63;1;1;1
180.59713782225597;-53.5062305311213;7.952000565826893;0.0;8.706699772153197;0.22439947724342346;3723.181119599119;119.44845024698014;63;1;1;1
181.18637305027823;-54.03390915967762;7.952000565826893;0.0;8.684259824094474;0.0;3722.385919530687;20.014617247432238;62;0;1;1
181.7696046215033;-54.568233072599185;7.952000565826893;0.0;8.684259824094474;0.0;3721.5907194622546;21.1580866691737;62;0;1;1
182.35283387024512;-55.10253750509991;7.952000565826893;0.0;8.684259824094474;0.0;3720.7955193938224;22.30173432985609;62;0;1;1
182.93606079650368;-55.636822362384564;7.952000565826893;0.0;8.684259824094474;0.0;3720.00031932539;23.445509601232647;62;0;1;1
183.51928558986944;-56.17108754965791;7.952000565826893;0.0;8.684259824094474;-0.22439947724342346;3719.205119256958;24.589382652610865;62;-1;1;1
184.10850854216667;-56.6986474970734;7.952000565826893;0.0;8.706699772153197;0.22439947724342346;3718.4099191885257;25.73333134502741;62;1;1;1
184.69772983558215;-57.22618725352803;7.952000565826893;0.0;8.684259824094474;-0.22439947724342346;3717.6147191200935;26.877385321788253;62;-1;1;1
185.28694970709898;-57.7537068190218;7.952000565826893;0.0;8.706699772153197;0.22439947724342346;3716.8195190516612;28.021524676037664;62;1;1;1
185.87616829890703;-58.28120600396822;7.952000565826893;0.0;8.684259824094474;-0.22439947724342346;3716.024318983229;29.165734826521724;62;-1;1;1
186.4653858479894;-58.80868490316054;7.952000565826893;0.0;8.706699772153197;0.0;3715.229118914797;30.310005257834078;62;0;1;1
187.06055484099144;-59.32943176851936;7.952000565826893;0.0;8.706699772153197;0.0;3714.4339188463646;31.45434734684286;62;0;1;1
187.65572298083637;-59.85015782632406;7.952000565826893;0.0;8.706699772153197;0.0;3713.6387187779324;32.59876279769385;62;0;1;1
188.25089050451226;-60.37086298177939;7.952000565826893;0.0;8.706699772153197;0.0;3712.8435187095;33.74324085848272;62;0;1;1
188.8460576490072;-60.89154718748774;7.952000565826893;0.0;8.706699772153197;0.0;3712.048318641068;34.88777300057883;62;0;1;1
189.44122446171883;-61.41221034865387;7.952000565826893;0.0;8.706699772153197;0.0;3711.2531185726357;36.03235207074401;62;0;1;1
190.03639103744237;-61.932830946759395;7.952000565826893;0.0;8.706699772153197;0.0;3710.4579185042035;37.17695179535719;62;0;1;1
190.631557850154;-62.45343026333462;7.952000565826893;0.0;8.706699772153197;0.0;3709.6627184357712;38.32158807481015;62;0;1;1
191.22672499464895;-62.974008108789064;7.952000565826893;0.0;8.706699772153197;0.0;3708.867518367339;39.466256654492184;62;0;1;1
191.82189261312007;-63.494564293532264;7.952000565826893;0.0;8.706699772153197;0.0;3708.072318298907;40.610953927544514;62;0;1;1
192.4170608003626;-64.0150987701666;7.952000565826893;0.0;8.706699772153197;0.0;3707.2771182304746;41.75567684971294;62;0;1;1
193.01222979336464;-64.53561139649922;7.952000565826893;0.0;8.706699772153197;0.0;3706.4819181620423;42.90042283149252;62;0;1;1
193.60739963952378;-65.05610203033727;7.952000565826893;0.0;8.706699772153197;0.0;3705.68671809361;44.045189396433415;62;0;1;1
194.20257062322574;-65.57657067168076;7.952000565826893;0.0;8.706699772153197;0.0;3704.891518025178;45.189974727703344;62;0;1;1
194.79774421379668;-66.0969947592637;7.952000565826893;0.0;8.706699772153197;0.0;3704.0963179567457;46.33475713125094;62;0;1;1
195.392919368489;-66.61739647517112;7.952000565826893;0.0;8.706699772153197;0.0;3703.3011178883135;47.479554800726774;62;0;1;1
195.98809627689317;-67.13777567721019;7.952000565826893;0.0;8.706699772153197;0.0;3702.5059178198812;48.624366249090436;62;0;1;1
196.58327508120206;-67.65813222318803;7.952000565826893;0.0;8.706699772153197;0.0;3701.710717751449;49.76919007487732;62;0;1;1
197.1784559236085;-68.17846601830944;7.952000565826893;0.0;8.706699772153197;0.0;3700.915517683017;50.91402504022767;62;0;1;1
197.77363904110058;-68.69877687298391;7.952000565826893;0.0;8.706699772153197;0.0;3700.1203176145846;52.058870024567426;62;0;1;1
198.36882452847354;-69.21906473981386;7.952000565826893;0.0;8.706699772153197;0.0;3699.3251175461523;53.20372397659462;62;0;1;1
198.96401257531784;-69.7393294292088;7.952000565826893;0.0;8.706699772153197;0.0;3698.52991747772;54.34858589373079;62;0;1;1
199.5592064520691;-70.25954752674562;7.952000565826893;0.0;8.706699772153197;0.0;3697.734717409288;55.49343624083579;62;0;1;1
200.1544033622679;-70.77974202026888;7.952000565826893;0.0;8.706699772153197;0.0;3696.9395173408557;56.638292819115165;62;0;1;1
200.74960354290232;-71.29991290977858;7.952000565826893;0.0;8.706699772153197;0.0;3696.1443172724235;57.78315504569852;62;0;1;1
201.34480732575568;-71.82006010047948;7.952000565826893;0.0;8.706699772153197;0.0;3695.349117203991;58.928022402480394;62;0;1;1
201.94001466343036;-72.34018330798587;7.952000565826893;0.0;8.706699772153197;0.0;3694.553917135559;60.072893821747115;62;0;1;1
202.5352259351073;-72.86028248490013;7.952000565826893;0.0;8.706699772153197;0.0;3693.758717067127;61.21776896918036;62;0;1;1
203.1304411881841;-73.38035744163179;7.952000565826893;0.0;8.706699772153197;0.0;3692.9635169986946;62.36264704963634;62;0;1;1
203.72566516242256;-73.90038372101017;7.952000565826893;0.0;8.706699772153197;0.0;3692.1683169302623;63.507509504657456;62;0;1;1
204.3208937342299;-74.42038544842264;7.952000565826893;0.0;8.706699772153197;0.0;3691.37311686183;64.65237402458705;62;0;1;1
204.9161272353895;-74.94036248167633;7.952000565826893;0.0;8.706699772153197;0.0;3690.577916793398;65.79724026541706;62;0;1;1
205.51136580809418;-75.46031472597602;7.952000565826893;0.0;8.706699772153197;0.0;3689.7827167249657;66.94210774668008;62;0;1;1
206.10660964193443;-75.98024203912884;7.952000565826893;0.0;8.706699772153197;-0.22439947724342346;3688.9875166565334;68.08697601987538;62;-1;1;1
206.70771464292176;-76.49334004493976;7.952000565826893;0.0;8.72913972021192;0.22439947724342346;3688.192316588101;69.23184296388933;62;1;1;1
207.3088252841071;-77.00641264616142;7.952000565826893;0.0;8.706699772153197;-0.22439947724342346;3687.397116519669;70.37671397515034;62;-1;1;1
207.90994805882758;-77.51943410642824;7.952000565826893;0.0;8.72913972021192;0.22439947724342346;3686.601916451237;71.52157107987222;62;1;1;1
208.51107727948863;-78.03242983032945;7.952000565826893;0.0;8.706699772153197;-0.22439947724342346;3685.8067163828046;72.66643128738329;62;-1;1;1
209.11221313567674;-78.54539967567518;7.952000565826893;0.0;8.72913972021192;0.22439947724342346;3685.0115163143723;73.81129396346762;62;1;1;1
209.71335576958174;-79.05834345287897;7.952000565826893;0.0;8.706699772153197;-0.22439947724342346;3684.21631624594;74.95615841789615;62;-1;1;1
210.31450541818677;-79.57126101975093;7.952000565826893;0.0;8.72913972021192;0.22439947724342346;3683.421116177508;76.1010241468788;62;1;1;1
210.91566246066478;-80.08415232889445;7.952000565826893;0.0;8.706699772153197;-0.22439947724342346;3682.6259161090757;77.24589092696573;62;-1;1;1
211.51683471745838;-80.59699045902838;7.952000565826893;0.0;8.72913972021192;0.22439947724342346;3681.8307160406434;78.39074140647071;62;1;1;1
212.11801498428105;-81.1098017626744;7.952000565826893;0.0;8.706699772153197;-0.22439947724342346;3681.035515972211;79.53559199331279;62;-1;1;1
212.71920345071928;-81.62258623983251;7.952000565826893;0.0;8.72913972021192;0.22439947724342346;3680.240315903779;80.68044238821767;62;1;1;1
213.3204004011528;-82.135343606123;7.952000565826893;0.0;8.706699772153197;-0.22439947724342346;3679.4451158353468;81.82529215339777;62;-1;1;1
213.92160597777146;-82.64807371935598;7.952000565826893;0.0;8.72913972021192;0.22439947724342346;3678.6499157669145;82.97014085225797;62;1;1;1
214.5228206071449;-83.16077653213485;7.952000565826893;0.0;8.706699772153197;-0.22439947724342346;3677.8547156984823;84.11498847240458;62;-1;1;1
215.1240539107873;-83.67342412784939;7.952000565826893;0.0;8.72913972021192;0.22439947724342346;3677.05951563005;85.2598188903143;62;1;1;1
215.72529697813377;-84.18604404393683;7.952000565826893;0.0;8.706699772153197;-0.22439947724342346;3676.264315561618;86.40464785151545;62;-1;1;1
216.32655009356404;-84.6986360908107;7.952000565826893;0.0;8.72913972021192;0.22439947724342346;3675.4691154931857;87.54947511006543;62;1;1;1
216.92781354145785;-85.21120003148786;7.952000565826893;0.0;8.706699772153197;-0.22439947724342346;3674.6739154247534;88.69430039217916;62;-1;1;1
217.52908746400507;-85.72373567638185;7.952000565826893;0.0;8.72913972021192;0.22439947724342346;3673.878715356321;89.83912332784097;62;1;1;1
218.13038333118817;-86.23621430313989;7.952000565826893;0.0;8.706699772153197;-0.22439947724342346;3673.083515287889;90.98392918075798;62;-1;1;1
218.73169047876723;-86.7486643023384;7.952000565826893;0.0;8.72913972021192;0.22439947724342346;3672.2883152194568;92.12873261931502;62;1;1;1
219.33300933331188;-87.26108548439089;7.952000565826893;0.0;8.706699772153197;-0.22439947724342346;3671.4931151510245;93.27353362800572;62;-1;1;1
219.9343401792018;-87.7734777071075;7.952000565826893;0.0;8.72913972021192;0.22439947724342346;3670.6979150825923;94.41833209165061;62;1;1;1
220.53568330081674;-88.28584087569499;7.952000565826893;0.0;8.706699772153197;-0.22439947724342346;3669.90271501416;95.56312795128827;62;-1;1;1
221.13703888774322;-88.79817461098037;7.952000565826893;0.0;8.72913972021192;0.22439947724342346;3669.107514945728;96.7079207868951;62;1;1;1
221.73842054281164;-89.31044943226493;7.952000565826893;0.0;8.706699772153197;-0.22439947724342346;3668.3123148772956;97.85269759896039;62;-1;1;1
222.33981561112404;-89.82269444107442;7.952000565826893;0.0;8.72913972021192;0.22439947724342346;3667.5171148088634;98.99747156994727;62;1;1;1
222.94122447185336;-90.33490963740883;7.952000565826893;0.0;8.706699772153197;-0.22439947724342346;3666.721914740431;100.14224287476463;62;-1;1;1
223.54264745677594;-90.84709483168169;7.952000565826893;0.0;8.72913972021192;0.22439947724342346;3665.926714671999;101.2870114666016;62;1;1;1
224.1440995906209;-91.35921964265845;7.952000565826893;0.0;8.706699772153197;0.22439947724342346;3665.1315146035668;102.4317651197002;62;1;1;1
224.7337504870158;-91.88483893539686;7.952000565826893;0.0;8.684259824094474;0.22439947724342346;3664.3363145351345;103.5762052347618;62;1;1;1
225.31129894042954;-92.42368520336382;7.952000565826893;0.0;8.66181987603575;0.22439947724342346;3663.5411144667023;104.7197618665545;62;1;1;1
225.87644985949512;-92.97548416230933;7.952000565826893;0.0;8.639379927977027;0.22439947724342346;3662.74591439827;105.86188527442675;62;1;1;1
226.42891445659635;-93.53995456068;7.952000565826893;0.0;8.616939979918303;0.22439947724342346;3661.950714329838;107.00204469870305;62;1;1;1
226.96842721585818;-94.11677794057438;7.952000565826893;0.0;8.59450003185958;0.22439947724342346;3661.1555142614056;108.1397172589642;62;1;1;1
227.49469640312486;-94.70569101050529;7.952000565826893;0.0;8.572060083800856;0.22439947724342346;3660.3603141929734;109.27441944626788;62;1;1;1
228.007453437639;-95.30639328239772;7.952000565826893;0.0;8.549620135742133;0.22439947724342346;3659.565114124541;110.40567333172497;62;1;1;1
228.5064367768928;-95.91857819164888;7.952000565826893;0.0;8.52718018768341;0.22439947724342346;3658.769914056109;111.5330170471638;62;1;1;1
228.99140934298438;-96.5419024919241;7.952000565826893;0.0;8.504740239624686;0.22439947724342346;3657.9747139876768;112.65599367298864;62;1;1;1
229.46210666276443;-97.17607891229906;7.952000565826893;0.0;8.482300291565963;0.22439947724342346;3657.1795139192445;113.77418151157278;62;1;1;1
229.9182888961244;-97.82078354518936;7.952000565826893;0.0;8.45986034350724;0.22439947724342346;3656.3843138508123;114.88716228618395;62;1;1;1
230.35972368383298;-98.47568702961338;7.952000565826893;0.0;8.437420395448516;0.22439947724342346;3655.58911378238;115.99453095630086;62;1;1;1
230.78620478998644;-99.14042412813261;7.952000565826893;0.0;8.414980447389793;0.22439947724342346;3654.793913713948;117.09588575372675;62;1;1;1
231.19749712734097;-99.81468624134288;7.952000565826893;0.0;8.39254049933107;0.22439947724342346;3653.9987136455156;122.89775670073357;62;1;1;1
231.59339158200146;-100.49812870101093;7.952000565826893;0.0;8.370100551272346;-0.22439947724342346;3653.2035135770834;20.268987660355613;61;-1;1;1
231.98930499531065;-101.18154054246132;7.952000565826893;0.0;8.39254049933107;0.22439947724342346;3652.408313508651;21.406053679208586;61;1;1;1
232.38525793740234;-101.86489067351022;7.952000565826893;0.0;8.370100551272346;-0.22439947724342346;3651.613113440219;22.543529583987095;61;-1;1;1
232.78123149702452;-102.54820971237525;7.952000565826893;0.0;8.39254049933107;0.0;3650.8179133717867;23.681328819138756;61;0;1;1
