-270.5006861394054;1.8382310754395446E-4;0f;3.141592653589793;14.97600071132183
-271.64930703193573;1.838231075441075E-4;0f;3.141592653589793;14.97600071132183
-272.79781338100616;1.8382310754426056E-4;0f;3.141592653589793;14.97600071132183
-273.94620661483935;1.8382310754441362E-4;0f;3.141592653589793;14.97600071132183
-275.0944878760135;1.838231075445667E-4;0f;3.141592653589793;14.97600071132183
-276.24265880698465;1.838231075447198E-4;0f;3.141592653589793;14.97600071132183
-277.39072062174216;1.8382310754487291E-4;0f;3.141592653589793;14.97600071132183
-278.53867481991983;1.8382310754502603E-4;0f;3.141592653589793;14.97600071132183
-279.68652282974034;1.8382310754517917E-4;0f;3.141592653589793;14.97600071132183
-280.83437083956085;1.8382310754533232E-4;0f;3.141592653589793;14.97600071132183
-281.98211366078004;1.838231075454855E-4;0f;3.141592653589793;14.97600071132183
-283.12975307867634;1.8382310754563866E-4;0f;3.141592653589793;14.97600071132183
-284.277290307239;1.8382310754579186E-4;0f;3.141592653589793;14.97600071132183
-285.42472648904624;1.8382310754594505E-4;0f;3.141592653589793;14.97600071132183
-286.57206326655404;1.8382310754609828E-4;0f;3.141592653589793;14.97600071132183
-287.71930178234066;1.838231075462515E-4;0f;3.141592653589793;14.97600071132183
-288.86644367886214;1.8382310754640473E-4;0f;3.141592653589793;14.97600071132183
-290.0134900272855;1.8382310754655798E-4;0f;3.141592653589793;14.97600071132183
-291.16044225583346;1.8382310754671123E-4;0f;3.141592653589793;14.97600071132183
-292.3073017213176;1.838231075468645E-4;0f;3.141592653589793;14.97600071132183
-293.4540698519605;1.838231075470178E-4;0f;3.141592653589793;14.97600071132183
-294.60074779034045;1.838231075471711E-4;0f;3.141592653589793;14.97600071132183
-295.7473372503246;1.838231075473244E-4;0f;3.141592653589793;14.97600071132183
-296.89383937449117;1.8382310754747774E-4;0f;3.141592653589793;14.97600071132183
-298.04025559106276;1.8382310754763107E-4;0f;3.141592653589793;14.97600071132183
-299.1865870426176;1.838231075477844E-4;0f;3.141592653589793;14.97600071132183
-300.33283522878946;1.8382310754793776E-4;0f;3.141592653589793;14.97600071132183
-301.47900157780106;1.8382310754809112E-4;0f;3.141592653589793;14.97600071132183
-302.62508737505283;1.838231075482445E-4;0f;3.141592653589793;14.97600071132183
-303.7710939059452;1.838231075483979E-4;0f;3.141592653589793;14.97600071132183
-304.91702252728965;1.838231075485513E-4;0f;3.141592653589793;14.97600071132183
-306.0628745958978;1.838231075487047E-4;0f;3.141592653589793;14.97600071132183
-307.2086515399924;1.8382310754885812E-4;0f;3.141592653589793;14.97600071132183
-308.35435471638493;1.8382310754901156E-4;0f;3.141592653589793;14.97600071132183
-309.49998548188694;1.83823107549165E-4;0f;3.141592653589793;14.97600071132183
-310.64554497907665;1.8382310754931844E-4;0f;3.141592653589793;14.97600071132183
-311.79103477899895;1.838231075494719E-4;0f;3.141592653589793;14.97600071132183
-312.9364561670543;1.8382310754962538E-4;0f;3.141592653589793;14.97600071132183
-314.0818105714654;1.8382310754977885E-4;0f;3.141592653589793;14.97600071132183
-315.2270992062215;1.8382310754993234E-4;0f;3.141592653589793;14.97600071132183
-316.37232364236763;1.8382310755008584E-4;0f;3.141592653589793;14.97600071132183
-317.5174850224819;1.8382310755023934E-4;0f;3.141592653589793;14.97600071132183
-318.66258470337584;1.8382310755039286E-4;0f;3.141592653589793;14.97600071132183
-319.8076241132722;1.8382310755054638E-4;0f;3.141592653589793;14.97600071132183
-320.95260453757135;1.838231075506999E-4;0f;3.141592653589793;14.97600071132183
-322.0975275473183;1.8382310755085343E-4;0f;3.141592653589793;14.97600071132183
-323.2423943565023;1.8382310755100698E-4;0f;3.141592653589793;14.97600071132183
-324.3872611656863;1.8382310755116053E-4;0f;3.141592653589793;14.97600071132183
-325.53207320253006;1.8382310755131408E-4;0f;3.141592653589793;14.97600071132183
-326.67683168102286;1.8382310755146763E-4;0f;3.141592653589793;14.97600071132183
-327.82153817220967;1.8382310755162118E-4;0f;3.141592653589793;14.97600071132183
-328.966194032902;1.8382310755177476E-4;0f;3.141592653589793;14.97600071132183
-330.11080047708924;1.8382310755192833E-4;0f;3.141592653589793;14.97600071132183
-331.2553590758163;1.838231075520819E-4;0f;3.141592653589793;14.97600071132183
-332.3998710430724;1.838231075522355E-4;0f;3.141592653589793;14.97600071132183
-333.5443378070803;1.838231075523891E-4;0f;3.141592653589793;14.97600071132183
-334.6887607960627;1.838231075525427E-4;0f;3.141592653589793;14.97600071132183
-335.8331412240089;1.838231075526963E-4;0f;3.141592653589793;14.97600071132183
-336.97748073337493;1.838231075528499E-4;0f;3.141592653589793;14.97600071132183
-338.1217805381501;1.8382310755300354E-4;0f;3.141592653589793;14.97600071132183
-339.2660421379683;1.8382310755315717E-4;0f;3.141592653589793;14.97600071132183
-340.41026688964104;1.838231075533108E-4;0f;3.141592653589793;14.97600071132183
-341.5544560785687;1.8382310755346443E-4;0f;3.141592653589793;14.97600071132183
-342.6986114186186;1.8382310755361806E-4;0f;3.141592653589793;14.97600071132183
-343.8427340523688;1.838231075537717E-4;0f;3.141592653589793;14.97600071132183
-344.986825336631;1.8382310755392535E-4;0f;3.141592653589793;14.97600071132183
-346.1308867710389;1.83823107554079E-4;0f;3.141592653589793;14.97600071132183
-347.2749199266375;1.8382310755423267E-4;0f;3.141592653589793;14.97600071132183
-348.4189261602383;1.8382310755438633E-4;0f;3.141592653589793;14.97600071132183
-349.5629066858307;1.8382310755453999E-4;0f;3.141592653589793;14.97600071132183
-350.70686328869294;1.8382310755469364E-4;0f;3.141592653589793;14.97600071132183
-351.85079711140327;1.838231075548473E-4;0f;3.141592653589793;14.97600071132183
-352.9947095821844;1.8382310755500096E-4;0f;3.141592653589793;14.97600071132183
-354.1386023434923;1.8382310755515465E-4;0f;3.141592653589793;14.97600071132183
-355.2824767521387;1.8382310755530833E-4;0f;3.141592653589793;14.97600071132183
-356.4263342363461;1.8382310755546202E-4;0f;3.141592653589793;14.97600071132183
-357.5701761529262;1.838231075556157E-4;0f;3.141592653589793;14.97600071132183
-358.71400414433504;1.838231075557694E-4;0f;3.141592653589793;14.97600071132183
-359.8578195673842;1.8382310755592308E-4;0f;3.141592653589793;14.97600071132183
-361.00162385029637;1.8382310755607676E-4;0f;3.141592653589793;14.97600071132183
-362.14541870693876;1.8382310755623045E-4;0f;3.141592653589793;14.97600071132183
-363.2892054227118;1.8382310755638413E-4;0f;3.141592653589793;14.97600071132183
-364.43298556866046;1.8382310755653782E-4;0f;3.141592653589793;14.97600071132183
-365.5767606444186;1.838231075566915E-4;0f;3.141592653589793;14.97600071132183
-366.72053200679767;1.838231075568452E-4;0f;3.141592653589793;14.97600071132183
-367.86430129825385;1.8382310755699888E-4;0f;3.141592653589793;14.97600071132183
-369.008070018421;1.8382310755715256E-4;0f;3.141592653589793;14.97600071132183
-370.15183966693286;1.8382310755730625E-4;0f;3.141592653589793;14.97600071132183
-371.2956117434233;1.8382310755745993E-4;0f;3.141592653589793;14.97600071132183
-372.4393932461835;1.8382310755761362E-4;0f;3.141592653589793;14.97600071132183
-373.5831818900572;1.838231075577673E-4;0f;3.141592653589793;14.97600071132183
-374.7269790318559;1.83823107557921E-4;0f;3.141592653589793;14.97600071132183
-375.8707863854468;1.8382310755807468E-4;0f;3.141592653589793;14.97600071132183
-377.0146053790527;1.8382310755822836E-4;0f;3.141592653589793;14.97600071132183
-378.1584377979519;1.8382310755838205E-4;0f;3.141592653589793;14.97600071132183
-379.30228521318935;1.8382310755853573E-4;0f;3.141592653589793;14.97600071132183
-380.4461491243989;1.8382310755868942E-4;0f;3.141592653589793;14.97600071132183
-381.5900311026255;1.838231075588431E-4;0f;3.141592653589793;14.97600071132183
-382.7339327903253;1.8382310755899676E-4;0f;3.141592653589793;14.97600071132183
-383.87785568713207;1.8382310755915042E-4;0f;3.141592653589793;14.97600071132183
-385.02180157832413;1.8382310755930408E-4;0f;3.141592653589793;14.97600071132183
-386.1657719635354;1.8382310755945774E-4;0f;3.141592653589793;14.97600071132183
-387.30976869945533;1.838231075596114E-4;0f;3.141592653589793;14.97600071132183
-388.4537932857178;1.8382310755976505E-4;0f;3.141592653589793;14.97600071132183
-389.5978474361899;1.838231075599187E-4;0f;3.141592653589793;14.97600071132183
-390.74193279332786;1.8382310756007237E-4;0f;3.141592653589793;14.97600071132183
-391.8860509995878;1.83823107560226E-4;0f;3.141592653589793;14.97600071132183
-393.0302037688368;1.8382310756037963E-4;0f;3.141592653589793;14.97600071132183
-394.1743928149423;1.8382310756053327E-4;0f;3.141592653589793;14.97600071132183
-395.31861992318244;1.838231075606869E-4;0f;3.141592653589793;14.97600071132183
-396.46288673601344;1.8382310756084053E-4;0f;3.141592653589793;14.97600071132183
-397.60723809962786;1.8382310756099413E-4;0f;3.141592653589793;14.97600071132183
-398.75163445225706;1.8382310756114774E-4;0f;3.141592653589793;14.97600071132183
-399.89607750776827;1.8382310756130134E-4;0f;3.141592653589793;14.97600071132183
-401.04056898002875;1.8382310756145495E-4;0f;3.141592653589793;14.97600071132183
-402.1851108685503;1.8382310756160852E-4;0f;3.141592653589793;14.97600071132183
-403.32970467296667;1.838231075617621E-4;0f;3.141592653589793;14.97600071132183
-404.47435232137855;1.8382310756191568E-4;0f;3.141592653589793;14.97600071132183
-405.61905574188654;1.8382310756206926E-4;0f;3.141592653589793;14.97600071132183
-406.76381686259134;1.838231075622228E-4;0f;3.141592653589793;14.97600071132183
-407.90863725453784;1.8382310756237636E-4;0f;3.141592653589793;14.97600071132183
-409.053518988649;1.838231075625299E-4;0f;3.141592653589793;14.97600071132183
-410.19846392161423;1.8382310756268343E-4;0f;3.141592653589793;14.97600071132183
-411.3435408937674;1.8382310756283695E-4;0f;3.141592653589793;14.97600071132183
-412.4886866348432;1.8382310756299045E-4;0f;3.141592653589793;14.97600071132183
-413.6339032157645;1.8382310756314394E-4;0f;3.141592653589793;14.97600071132183
-414.77919263604315;1.8382310756329744E-4;0f;3.141592653589793;14.97600071132183
-415.9245567523686;1.838231075634509E-4;0f;3.141592653589793;14.97600071132183
-417.06999756425256;1.8382310756360438E-4;0f;3.141592653589793;14.97600071132183
-418.215517142618;1.8382310756375782E-4;0f;3.141592653589793;14.97600071132183
-419.36111741556556;1.8382310756391126E-4;0f;3.141592653589793;14.97600071132183
-420.5068004540181;1.838231075640647E-4;0f;3.141592653589793;14.97600071132183
-421.65265530766055;1.8382310756421812E-4;0f;3.141592653589793;14.97600071132183
-422.79859899675444;1.838231075643715E-4;0f;3.141592653589793;14.97600071132183
-423.94463373504493;1.838231075645249E-4;0f;3.141592653589793;14.97600071132183
-425.0907616648661;1.8382310756467825E-4;0f;3.141592653589793;14.97600071132183
-426.23698485714084;1.838231075648316E-4;0f;3.141592653589793;14.97600071132183
-427.3833054542032;1.8382310756498497E-4;0f;3.141592653589793;14.97600071132183
-428.52972574120946;1.838231075651383E-4;0f;3.141592653589793;14.97600071132183
-429.6762477176714;1.8382310756529164E-4;0f;3.141592653589793;14.97600071132183
-430.82297992851363;1.8382310756544492E-4;0f;3.141592653589793;14.97600071132183
-431.9698207556916;1.838231075655982E-4;0f;3.141592653589793;14.97600071132183
-433.1167723415394;1.8382310756575145E-4;0f;3.141592653589793;14.97600071132183
-434.2638369712132;1.838231075659047E-4;0f;3.141592653589793;14.97600071132183
-435.4110170012806;1.8382310756605793E-4;0f;3.141592653589793;14.97600071132183
-436.55831464548663;1.8382310756621115E-4;0f;3.141592653589793;14.97600071132183
-437.7058547304947;1.8382310756636435E-4;0f;3.141592653589793;14.97600071132183
-438.8535197135772;1.8382310756651752E-4;0f;3.141592653589793;14.97600071132183
-440.00131195130155;1.8382310756667066E-4;0f;3.141592653589793;14.97600071132183
-441.1492339430575;1.838231075668238E-4;0f;3.141592653589793;14.97600071132183
-442.29728811682355;1.8382310756697692E-4;0f;3.141592653589793;14.97600071132183
-443.445614081368;1.8382310756713E-4;0f;3.141592653589793;14.97600071132183
-444.59407979750284;1.8382310756728308E-4;0f;3.141592653589793;14.97600071132183
-445.7426876932067;1.838231075674361E-4;0f;3.141592653589793;14.97600071132183
-446.8914405535138;1.8382310756758915E-4;0f;3.141592653589793;14.97600071132183
-448.04034102063616;1.8382310756774215E-4;0f;3.141592653589793;14.97600071132183
-449.1895444137915;1.838231075678951E-4;0f;3.141592653589793;14.97600071132183
-450.3389032689869;1.8382310756804806E-4;0f;3.141592653589793;14.97600071132183
-451.4884204426677;1.83823107568201E-4;0f;3.141592653589793;14.97600071132183
-452.6380985770459;1.838231075683539E-4;0f;3.141592653589793;14.97600071132183
-453.788107130744;1.8382310756850673E-4;0f;3.141592653589793;14.97600071132183
-454.93828535729784;1.8382310756865958E-4;0f;3.141592653589793;14.97600071132183
-456.0886357560973;1.838231075688124E-4;0f;3.141592653589793;14.97600071132183
-457.23916161205443;1.838231075689652E-4;0f;3.141592653589793;14.97600071132183
-458.3900467374298;1.8382310756911792E-4;0f;3.141592653589793;14.97600071132183
-459.5411161035325;1.8382310756927063E-4;0f;3.141592653589793;14.97600071132183
-460.6923727096301;1.8382310756942332E-4;0f;3.141592653589793;14.97600071132183
-461.8440129363428;1.8382310756957595E-4;0f;3.141592653589793;14.97600071132183
-462.9958499721425;1.8382310756972855E-4;0f;3.141592653589793;14.97600071132183
-464.1478867448857;1.8382310756988112E-4;0f;3.141592653589793;14.97600071132183
-465.3001263966623;1.8382310757003367E-4;0f;3.141592653589793;14.97600071132183
-466.45278180406456;1.8382310757018616E-4;0f;3.141592653589793;14.97600071132183
-467.60564994523685;1.8382310757033863E-4;0f;3.141592653589793;14.97600071132183
-468.75873439073587;1.8382310757049107E-4;0f;3.141592653589793;14.97600071132183
-469.9122615138583;1.8382310757064345E-4;0f;3.141592653589793;14.97600071132183
-471.06601508168865;1.838231075707958E-4;0f;3.141592653589793;14.97600071132183
-472.21999866478353;1.8382310757094814E-4;0f;3.141592653589793;14.97600071132183
-473.37445313290004;1.8382310757110042E-4;0f;3.141592653589793;14.97600071132183
-474.52914839936244;1.8382310757125264E-4;0f;3.141592653589793;14.97600071132183
-475.6843365454759;1.838231075714048E-4;0f;3.141592653589793;14.97600071132183
-476.8397768443057;1.8382310757155695E-4;0f;3.141592653589793;14.97600071132183
-477.99547300923075;1.8382310757170906E-4;0f;3.141592653589793;14.97600071132183
-479.1516926177725;1.838231075718611E-4;0f;3.141592653589793;14.97600071132183
-480.30817994665784;1.838231075720131E-4;0f;3.141592653589793;14.97600071132183
-481.46521457047885;1.8382310757216502E-4;0f;3.141592653589793;14.97600071132183
-482.6225290545364;1.8382310757231692E-4;0f;3.141592653589793;14.97600071132183
-483.7804157560156;1.8382310757246873E-4;0f;3.141592653589793;14.97600071132183
-484.9385949575021;1.8382310757262052E-4;0f;3.141592653589793;14.97600071132183
-486.09707094366405;1.8382310757277226E-4;0f;3.141592653589793;14.97600071132183
-487.2561533531811;1.838231075729239E-4;0f;3.141592653589793;14.97600071132183
-488.41554568702236;1.8382310757307553E-4;0f;3.141592653589793;14.97600071132183
-489.57557165186097;1.8382310757322708E-4;0f;3.141592653589793;14.97600071132183
-490.73592125196166;1.8382310757337857E-4;0f;3.141592653589793;14.97600071132183
-491.8969320477577;1.8382310757352998E-4;0f;3.141592653589793;14.97600071132183
-493.05862353448873;1.838231075736813E-4;0f;3.141592653589793;14.97600071132183
-494.2206622221563;1.8382310757383258E-4;0f;3.141592653589793;14.97600071132183
-495.3834108793241;1.8382310757398377E-4;0f;3.141592653589793;14.97600071132183
-496.5465221622335;1.838231075741349E-4;0f;3.141592653589793;14.97600071132183
-497.71037376437533;1.8382310757428594E-4;0f;3.141592653589793;14.97600071132183
-498.8749863949787;1.8382310757443689E-4;0f;3.141592653589793;14.97600071132183
-500.03998757356544;1.8382310757458778E-4;0f;3.141592653589793;14.97600071132183
-501.20578184421316;1.8382310757473856E-4;0f;3.141592653589793;14.97600071132183
-502.372391058729;1.8382310757488924E-4;0f;3.141592653589793;14.97600071132183
-503.53941602887056;1.8382310757503986E-4;0f;3.141592653589793;14.97600071132183
-504.707289220469;1.8382310757519038E-4;0f;3.141592653589793;14.97600071132183
-505.8760336279097;1.8382310757534078E-4;0f;3.141592653589793;14.97600071132183
-507.0452222126076;1.8382310757549114E-4;0f;3.141592653589793;14.97600071132183
-508.21531650472576;1.8382310757564138E-4;0f;3.141592653589793;14.97600071132183
-509.38633985570516;1.838231075757915E-4;0f;3.141592653589793;14.97600071132183
-510.5583157598091;1.838231075759415E-4;0f;3.141592653589793;14.97600071132183
-511.73126792553427;1.8382310757609135E-4;0f;3.141592653589793;14.97600071132183
